race_id,race_name,race_number,venue_name,start_time,course_info,race_details,entries
202543040409,鳥待月スプリント(B2),9,船橋,19:00,ダ1200m,,"[{""horse_number"": ""1"", ""horse_name"": ""エリオット"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""山口達弥"", ""trainer_name"": ""阿井正雄"", ""odds"": ""176.9"", ""popularity"": ""11""}, {""horse_number"": ""2"", ""horse_name"": ""シゲルマッハ"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""野畑凌"", ""trainer_name"": ""鈴木義久"", ""odds"": ""4.7"", ""popularity"": ""2""}, {""horse_number"": ""3"", ""horse_name"": ""サンマルシップ"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""御神本訓"", ""trainer_name"": ""川島正一"", ""odds"": ""1.9"", ""popularity"": ""1""}, {""horse_number"": ""4"", ""horse_name"": ""ノースビクトリー"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""岡村健司"", ""trainer_name"": ""斉藤敏"", ""odds"": ""216.4"", ""popularity"": ""12""}, {""horse_number"": ""5"", ""horse_name"": ""キャストロポポ"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""山本聡紀"", ""trainer_name"": ""山本学"", ""odds"": ""124.4"", ""popularity"": ""10""}, {""horse_number"": ""6"", ""horse_name"": ""ヘリアンフォラ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""本橋孝太"", ""trainer_name"": ""石井勝男"", ""odds"": ""18.1"", ""popularity"": ""6""}, {""horse_number"": ""7"", ""horse_name"": ""ベルウッドワン"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""矢野貴之"", ""trainer_name"": ""米谷康秀"", ""odds"": ""6.5"", ""popularity"": ""3""}, {""horse_number"": ""8"", ""horse_name"": ""ジャックメモリアム"", ""sex_age"": ""牝6"", ""weight"": ""54.0"", ""jockey_name"": ""山崎誠士"", ""trainer_name"": ""坂本昇"", ""odds"": ""12.8"", ""popularity"": ""5""}, {""horse_number"": ""9"", ""horse_name"": ""プレストレガシー"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""山中悠希"", ""trainer_name"": ""佐々木清"", ""odds"": ""24.4"", ""popularity"": ""7""}, {""horse_number"": ""10"", ""horse_name"": ""エメラルアポロン"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""篠谷葵"", ""trainer_name"": ""石井勝男"", ""odds"": ""11.9"", ""popularity"": ""4""}, {""horse_number"": ""11"", ""horse_name"": ""コパノオースティン"", ""sex_age"": ""セ6"", ""weight"": ""56.0"", ""jockey_name"": ""本田正重"", ""trainer_name"": ""新井清重"", ""odds"": ""25.1"", ""popularity"": ""8""}, {""horse_number"": ""12"", ""horse_name"": ""セッカチケーン"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""吉井章"", ""trainer_name"": ""中道啓二"", ""odds"": ""29.9"", ""popularity"": ""9""}]"
202543040411,春和景明特別(B1B2),11,船橋,20:10,ダ1600m,,"[{""horse_number"": ""1"", ""horse_name"": ""ハグレグモ"", ""sex_age"": ""牡4"", ""weight"": ""55.0"", ""jockey_name"": ""福原杏"", ""trainer_name"": ""平山真希"", ""odds"": ""6.1"", ""popularity"": ""3""}, {""horse_number"": ""2"", ""horse_name"": ""ツウカイノキズナ"", ""sex_age"": ""セ5"", ""weight"": ""57.0"", ""jockey_name"": ""御神本訓"", ""trainer_name"": ""岩崎真樹"", ""odds"": ""2.4"", ""popularity"": ""1""}, {""horse_number"": ""3"", ""horse_name"": ""ヒーローショー"", ""sex_age"": ""牡4"", ""weight"": ""55.0"", ""jockey_name"": ""張田昂"", ""trainer_name"": ""林幻"", ""odds"": ""4.0"", ""popularity"": ""2""}, {""horse_number"": ""4"", ""horse_name"": ""レイリ"", ""sex_age"": ""牡6"", ""weight"": ""57.0"", ""jockey_name"": ""笹川翼"", ""trainer_name"": ""上杉昌宏"", ""odds"": ""12.1"", ""popularity"": ""5""}, {""horse_number"": ""5"", ""horse_name"": ""ベルフリップ"", ""sex_age"": ""牡6"", ""weight"": ""57.0"", ""jockey_name"": ""野畑凌"", ""trainer_name"": ""新井清重"", ""odds"": ""121.1"", ""popularity"": ""13""}, {""horse_number"": ""6"", ""horse_name"": ""ソレナ"", ""sex_age"": ""セ4"", ""weight"": ""55.0"", ""jockey_name"": ""木間塚龍"", ""trainer_name"": ""矢野義幸"", ""odds"": ""30.1"", ""popularity"": ""8""}, {""horse_number"": ""7"", ""horse_name"": ""メタスペクター"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""實川純一"", ""trainer_name"": ""張田京"", ""odds"": ""92.4"", ""popularity"": ""12""}, {""horse_number"": ""8"", ""horse_name"": ""ヨルノテイオー"", ""sex_age"": ""牡4"", ""weight"": ""55.0"", ""jockey_name"": ""山崎誠士"", ""trainer_name"": ""斉藤敏"", ""odds"": ""18.9"", ""popularity"": ""7""}, {""horse_number"": ""9"", ""horse_name"": ""グランステーファノ"", ""sex_age"": ""牡7"", ""weight"": ""55.0"", ""jockey_name"": ""笠野雄大"", ""trainer_name"": ""山中尊徳"", ""odds"": ""74.8"", ""popularity"": ""11""}, {""horse_number"": ""10"", ""horse_name"": ""スイフトランナー"", ""sex_age"": ""セ5"", ""weight"": ""57.0"", ""jockey_name"": ""本田正重"", ""trainer_name"": ""佐藤裕太"", ""odds"": ""13.6"", ""popularity"": ""6""}, {""horse_number"": ""11"", ""horse_name"": ""マシンガン"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""山中悠希"", ""trainer_name"": ""林正人"", ""odds"": ""161.1"", ""popularity"": ""14""}, {""horse_number"": ""12"", ""horse_name"": ""ジラルデ"", ""sex_age"": ""牡5"", ""weight"": ""55.0"", ""jockey_name"": ""岡村健司"", ""trainer_name"": ""山中尊徳"", ""odds"": ""34.1"", ""popularity"": ""9""}, {""horse_number"": ""13"", ""horse_name"": ""ケイアイメビウス"", ""sex_age"": ""牡6"", ""weight"": ""57.0"", ""jockey_name"": ""澤田龍哉"", ""trainer_name"": ""佐藤裕太"", ""odds"": ""11.9"", ""popularity"": ""4""}, {""horse_number"": ""14"", ""horse_name"": ""フレンドスイープ"", ""sex_age"": ""セ6"", ""weight"": ""57.0"", ""jockey_name"": ""町田直希"", ""trainer_name"": ""佐々木功"", ""odds"": ""50.7"", ""popularity"": ""10""}]"
202547040401,3歳7組,1,笠松,11:00,ダ800m,,"[{""horse_number"": ""1"", ""horse_name"": ""クリノレガシー"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""大原浩司"", ""trainer_name"": ""荒木道哉"", ""odds"": ""31.8"", ""popularity"": ""5""}, {""horse_number"": ""2"", ""horse_name"": ""フラヴス"", ""sex_age"": ""牝3"", ""weight"": ""53.0"", ""jockey_name"": ""深澤杏花"", ""trainer_name"": ""伊藤勝好"", ""odds"": ""76.5"", ""popularity"": ""7""}, {""horse_number"": ""3"", ""horse_name"": ""アカデミズム"", ""sex_age"": ""牝3"", ""weight"": ""53.0"", ""jockey_name"": ""明星晴大"", ""trainer_name"": ""後藤佑耶"", ""odds"": ""14.4"", ""popularity"": ""3""}, {""horse_number"": ""4"", ""horse_name"": ""コスモインディ"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""塚本征吾"", ""trainer_name"": ""川嶋弘吉"", ""odds"": ""38.1"", ""popularity"": ""6""}, {""horse_number"": ""5"", ""horse_name"": ""ローリングロック"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""向山牧"", ""trainer_name"": ""川嶋弘吉"", ""odds"": ""1.1"", ""popularity"": ""1""}, {""horse_number"": ""6"", ""horse_name"": ""ペティトール"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""森島貴之"", ""trainer_name"": ""大橋敬永"", ""odds"": ""27.7"", ""popularity"": ""4""}, {""horse_number"": ""7"", ""horse_name"": ""スパイラル"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""馬渕繁治"", ""trainer_name"": ""森山英雄"", ""odds"": ""112.7"", ""popularity"": ""8""}, {""horse_number"": ""8"", ""horse_name"": ""アバヨナミダ"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""筒井勇介"", ""trainer_name"": ""後藤佑耶"", ""odds"": ""5.1"", ""popularity"": ""2""}]"
202543040412,ダンデライオン賞(C1),12,船橋,20:50,ダ1600m,,"[{""horse_number"": ""1"", ""horse_name"": ""ルボートン"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""小杉亮"", ""trainer_name"": ""伊藤滋規"", ""odds"": ""21.4"", ""popularity"": ""8""}, {""horse_number"": ""2"", ""horse_name"": ""バルタザール"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""庄司大輔"", ""trainer_name"": ""矢内博"", ""odds"": ""40.7"", ""popularity"": ""10""}, {""horse_number"": ""3"", ""horse_name"": ""シーニックビュー"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""本橋孝太"", ""trainer_name"": ""佐藤裕太"", ""odds"": ""5.5"", ""popularity"": ""3""}, {""horse_number"": ""4"", ""horse_name"": ""マッドネスカズ"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""岡村健司"", ""trainer_name"": ""函館一昭"", ""odds"": ""16.0"", ""popularity"": ""7""}, {""horse_number"": ""5"", ""horse_name"": ""ダイジェスト"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""張田昂"", ""trainer_name"": ""田中力"", ""odds"": ""8.7"", ""popularity"": ""4""}, {""horse_number"": ""6"", ""horse_name"": ""カーニバルマーチ"", ""sex_age"": ""セ6"", ""weight"": ""56.0"", ""jockey_name"": ""山中悠希"", ""trainer_name"": ""佐藤裕太"", ""odds"": ""5.0"", ""popularity"": ""2""}, {""horse_number"": ""7"", ""horse_name"": ""ライパチ"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""矢野貴之"", ""trainer_name"": ""小久保智"", ""odds"": ""8.9"", ""popularity"": ""5""}, {""horse_number"": ""8"", ""horse_name"": ""レーブドフェイス"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""笹川翼"", ""trainer_name"": ""石井勝男"", ""odds"": ""12.2"", ""popularity"": ""6""}, {""horse_number"": ""9"", ""horse_name"": ""ラブシックボッサ"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""仲野光馬"", ""trainer_name"": ""伊藤滋規"", ""odds"": ""24.9"", ""popularity"": ""9""}, {""horse_number"": ""10"", ""horse_name"": ""アオイコウキ"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""本田正重"", ""trainer_name"": ""山下貴之"", ""odds"": ""2.6"", ""popularity"": ""1""}]"
202547040404,MNGWは卒業できたのか!記念(C),4,笠松,12:45,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""エイシンドラーゴ"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""柿本量平"", ""trainer_name"": ""藤田正治"", ""odds"": ""2.2"", ""popularity"": ""1""}, {""horse_number"": ""2"", ""horse_name"": ""ボーズマン"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""岡部誠"", ""trainer_name"": ""伊藤強一"", ""odds"": ""2.8"", ""popularity"": ""2""}, {""horse_number"": ""3"", ""horse_name"": ""ホヲユイットウ"", ""sex_age"": ""牝6"", ""weight"": ""55.0"", ""jockey_name"": ""森島貴之"", ""trainer_name"": ""加藤幸保"", ""odds"": ""12.0"", ""popularity"": ""6""}, {""horse_number"": ""4"", ""horse_name"": ""ヒロイックロイ"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""筒井勇介"", ""trainer_name"": ""田口輝彦"", ""odds"": ""7.7"", ""popularity"": ""3""}, {""horse_number"": ""5"", ""horse_name"": ""ミスティックパワー"", ""sex_age"": ""牡5"", ""weight"": ""55.0"", ""jockey_name"": ""松本一心"", ""trainer_name"": ""伊藤勝好"", ""odds"": ""40.3"", ""popularity"": ""8""}, {""horse_number"": ""6"", ""horse_name"": ""ジョーヌヴェール"", ""sex_age"": ""牝6"", ""weight"": ""55.0"", ""jockey_name"": ""藤原幹生"", ""trainer_name"": ""栗本陽一"", ""odds"": ""11.8"", ""popularity"": ""5""}, {""horse_number"": ""7"", ""horse_name"": ""ハニーメモリー"", ""sex_age"": ""牝6"", ""weight"": ""55.0"", ""jockey_name"": ""高木健"", ""trainer_name"": ""後藤佑耶"", ""odds"": ""34.1"", ""popularity"": ""7""}, {""horse_number"": ""8"", ""horse_name"": ""モーニングヒマワリ"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""東川慎"", ""trainer_name"": ""水野善太"", ""odds"": ""11.1"", ""popularity"": ""4""}]"
202547040410,臥龍桜特別(C),10,笠松,16:05,ダ1600m,,"[{""horse_number"": ""1"", ""horse_name"": ""ハッピーメイク"", ""sex_age"": ""牝4"", ""weight"": ""53.0"", ""jockey_name"": ""深澤杏花"", ""trainer_name"": ""田口輝彦"", ""odds"": ""59.8"", ""popularity"": ""9""}, {""horse_number"": ""2"", ""horse_name"": ""オルマジェス"", ""sex_age"": ""セ4"", ""weight"": ""57.0"", ""jockey_name"": ""大原浩司"", ""trainer_name"": ""田口輝彦"", ""odds"": ""8.9"", ""popularity"": ""6""}, {""horse_number"": ""3"", ""horse_name"": ""マルヨファーザ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""東川慎"", ""trainer_name"": ""柴田高志"", ""odds"": ""5.4"", ""popularity"": ""2""}, {""horse_number"": ""4"", ""horse_name"": ""ショウブウン"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""渡辺竜也"", ""trainer_name"": ""後藤佑耶"", ""odds"": ""10.2"", ""popularity"": ""7""}, {""horse_number"": ""5"", ""horse_name"": ""ギンノアラナミ"", ""sex_age"": ""牡4"", ""weight"": ""55.0"", ""jockey_name"": ""松本一心"", ""trainer_name"": ""加藤幸保"", ""odds"": ""8.2"", ""popularity"": ""5""}, {""horse_number"": ""6"", ""horse_name"": ""メイショウトレック"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""岡部誠"", ""trainer_name"": ""伊藤強一"", ""odds"": ""6.1"", ""popularity"": ""3""}, {""horse_number"": ""7"", ""horse_name"": ""スーパーバウンディ"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""筒井勇介"", ""trainer_name"": ""田口輝彦"", ""odds"": ""2.8"", ""popularity"": ""1""}, {""horse_number"": ""8"", ""horse_name"": ""ピュアキショウ"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""高木健"", ""trainer_name"": ""栗本陽一"", ""odds"": ""6.8"", ""popularity"": ""4""}, {""horse_number"": ""9"", ""horse_name"": ""スキップアビート"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""望月洵輝"", ""trainer_name"": ""藤田正治"", ""odds"": ""19.9"", ""popularity"": ""8""}]"
202543040410,くじら座スプリント(B1B2),10,船橋,19:35,ダ1200m,,"[{""horse_number"": ""1"", ""horse_name"": ""リノデスティーノ"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""小杉亮"", ""trainer_name"": ""渋谷信博"", ""odds"": ""11.5"", ""popularity"": ""3""}, {""horse_number"": ""2"", ""horse_name"": ""デザートウインド"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""秋元耕成"", ""trainer_name"": ""藤原智行"", ""odds"": ""21.5"", ""popularity"": ""7""}, {""horse_number"": ""3"", ""horse_name"": ""ビッグショータイム"", ""sex_age"": ""牡4"", ""weight"": ""55.0"", ""jockey_name"": ""野畑凌"", ""trainer_name"": ""斉藤敏"", ""odds"": ""318.7"", ""popularity"": ""10""}, {""horse_number"": ""4"", ""horse_name"": ""ゾディアックレーヴ"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""町田直希"", ""trainer_name"": ""矢野義幸"", ""odds"": ""18.8"", ""popularity"": ""6""}, {""horse_number"": ""5"", ""horse_name"": ""フォトスフィア"", ""sex_age"": ""牡6"", ""weight"": ""55.0"", ""jockey_name"": ""笠野雄大"", ""trainer_name"": ""佐藤裕太"", ""odds"": ""127.6"", ""popularity"": ""9""}, {""horse_number"": ""6"", ""horse_name"": ""マロカオブジャガー"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""木間塚龍"", ""trainer_name"": ""伊藤滋規"", ""odds"": ""46.5"", ""popularity"": ""8""}, {""horse_number"": ""7"", ""horse_name"": ""レーザーショー"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""御神本訓"", ""trainer_name"": ""川島正一"", ""odds"": ""1.4"", ""popularity"": ""1""}, {""horse_number"": ""8"", ""horse_name"": ""クアトロフォンテ"", ""sex_age"": ""牡6"", ""weight"": ""57.0"", ""jockey_name"": ""矢野貴之"", ""trainer_name"": ""山田信大"", ""odds"": ""4.9"", ""popularity"": ""2""}, {""horse_number"": ""9"", ""horse_name"": ""ワラ"", ""sex_age"": ""牡5"", ""weight"": ""57.0"", ""jockey_name"": ""本田正重"", ""trainer_name"": ""山中尊徳"", ""odds"": ""13.2"", ""popularity"": ""4""}, {""horse_number"": ""10"", ""horse_name"": ""サトノムスタング"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""本橋孝太"", ""trainer_name"": ""川島正一"", ""odds"": ""16.7"", ""popularity"": ""5""}]"
202543040402,3歳八,2,船橋,15:15,ダ1200m,,"[{""horse_number"": ""1"", ""horse_name"": ""アヤサンフラッシュ"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""西啓太"", ""trainer_name"": ""斉藤敏"", ""odds"": ""30.4"", ""popularity"": ""6""}, {""horse_number"": ""2"", ""horse_name"": ""マッドクラップス"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""笠野雄大"", ""trainer_name"": ""山中尊徳"", ""odds"": ""29.4"", ""popularity"": ""5""}, {""horse_number"": ""3"", ""horse_name"": ""レモンパイ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""本橋孝太"", ""trainer_name"": ""阿井正雄"", ""odds"": ""39.4"", ""popularity"": ""7""}, {""horse_number"": ""4"", ""horse_name"": ""テルケンユミカザリ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""實川純一"", ""trainer_name"": ""稲益貴弘"", ""odds"": ""8.2"", ""popularity"": ""3""}, {""horse_number"": ""5"", ""horse_name"": ""ブラックタイガー"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""西村栄喜"", ""trainer_name"": ""伊藤滋規"", ""odds"": ""75.7"", ""popularity"": ""10""}, {""horse_number"": ""6"", ""horse_name"": ""オヨメサンバ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""仲野光馬"", ""trainer_name"": ""函館一昭"", ""odds"": ""78.7"", ""popularity"": ""12""}, {""horse_number"": ""7"", ""horse_name"": ""ミズイロアウダクス"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""木間塚龍"", ""trainer_name"": ""伊藤滋規"", ""odds"": ""76.2"", ""popularity"": ""11""}, {""horse_number"": ""8"", ""horse_name"": ""ダイセンブライト"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""川島正太"", ""trainer_name"": ""石井勝男"", ""odds"": ""48.3"", ""popularity"": ""9""}, {""horse_number"": ""9"", ""horse_name"": ""マイラグラース"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""篠谷葵"", ""trainer_name"": ""米谷康秀"", ""odds"": ""45.4"", ""popularity"": ""8""}, {""horse_number"": ""10"", ""horse_name"": ""マクマード"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""笹川翼"", ""trainer_name"": ""新井清重"", ""odds"": ""1.4"", ""popularity"": ""1""}, {""horse_number"": ""11"", ""horse_name"": ""クニノライフ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""張田昂"", ""trainer_name"": ""張田京"", ""odds"": ""6.7"", ""popularity"": ""2""}, {""horse_number"": ""12"", ""horse_name"": ""チュラカラット"", ""sex_age"": ""牝3"", ""weight"": ""51.0"", ""jockey_name"": ""山本大翔"", ""trainer_name"": ""斉藤敏"", ""odds"": ""9.4"", ""popularity"": ""4""}]"
202543040401,3歳九未出走未受賞,1,船橋,14:45,ダ1200m,,"[{""horse_number"": ""1"", ""horse_name"": ""ジオパークコハク"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""矢野貴之"", ""trainer_name"": ""川島正一"", ""odds"": ""5.3"", ""popularity"": ""4""}, {""horse_number"": ""2"", ""horse_name"": ""ボルドーシュトレン"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""野澤憲彦"", ""trainer_name"": ""斉藤敏"", ""odds"": ""49.4"", ""popularity"": ""6""}, {""horse_number"": ""3"", ""horse_name"": ""カイシンノイチゲキ"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""張田昂"", ""trainer_name"": ""斉藤敏"", ""odds"": ""2.1"", ""popularity"": ""1""}, {""horse_number"": ""4"", ""horse_name"": ""ペールガッサン"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""山本聡紀"", ""trainer_name"": ""坂本昇"", ""odds"": ""25.4"", ""popularity"": ""5""}, {""horse_number"": ""5"", ""horse_name"": ""キングオブザヒル"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""篠谷葵"", ""trainer_name"": ""稲益貴弘"", ""odds"": ""4.0"", ""popularity"": ""3""}, {""horse_number"": ""6"", ""horse_name"": ""ファンタジースカイ"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""山中悠希"", ""trainer_name"": ""渡辺貴光"", ""odds"": ""3.7"", ""popularity"": ""2""}]"
202547040408,笠松けいば金曜日ライブ配信中(B),8,笠松,15:00,ダ1600m,,"[{""horse_number"": ""1"", ""horse_name"": ""レターマン"", ""sex_age"": ""牡9"", ""weight"": ""57.0"", ""jockey_name"": ""東川慎"", ""trainer_name"": ""後藤正義"", ""odds"": ""107.8"", ""popularity"": ""8""}, {""horse_number"": ""2"", ""horse_name"": ""アルマヘクトール"", ""sex_age"": ""牡10"", ""weight"": ""57.0"", ""jockey_name"": ""馬渕繁治"", ""trainer_name"": ""森山英雄"", ""odds"": ""28.0"", ""popularity"": ""7""}, {""horse_number"": ""3"", ""horse_name"": ""アヴィエーター"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""丸野勝虎"", ""trainer_name"": ""藤田正治"", ""odds"": ""6.9"", ""popularity"": ""4""}, {""horse_number"": ""4"", ""horse_name"": ""ミユキアモーレミオ"", ""sex_age"": ""牡5"", ""weight"": ""57.0"", ""jockey_name"": ""藤原幹生"", ""trainer_name"": ""水野善太"", ""odds"": ""10.2"", ""popularity"": ""5""}, {""horse_number"": ""5"", ""horse_name"": ""ユウヒノプリンス"", ""sex_age"": ""セ8"", ""weight"": ""57.0"", ""jockey_name"": ""高木健"", ""trainer_name"": ""水野善太"", ""odds"": ""10.2"", ""popularity"": ""6""}, {""horse_number"": ""6"", ""horse_name"": ""インヴェスター"", ""sex_age"": ""セ4"", ""weight"": ""57.0"", ""jockey_name"": ""大原浩司"", ""trainer_name"": ""森山広大"", ""odds"": ""3.6"", ""popularity"": ""2""}, {""horse_number"": ""7"", ""horse_name"": ""ロードトワイライト"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""筒井勇介"", ""trainer_name"": ""水野善太"", ""odds"": ""3.8"", ""popularity"": ""3""}, {""horse_number"": ""8"", ""horse_name"": ""クリノヴィーナス"", ""sex_age"": ""牝6"", ""weight"": ""53.0"", ""jockey_name"": ""木之前葵"", ""trainer_name"": ""榎屋充"", ""odds"": ""3.1"", ""popularity"": ""1""}]"
