race_id,race_name,race_number,venue_name,start_time,course_info,race_details,entries
202546031612,若駒賞(3歳),12,金沢,18:15,ダ1500m,,"[{""horse_number"": ""1"", ""horse_name"": ""ラブアンドビーンズ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""甲賀弘隆"", ""trainer_name"": ""高橋俊之"", ""odds"": ""269.5"", ""popularity"": ""12""}, {""horse_number"": ""2"", ""horse_name"": ""ミヤギロード"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""柴田勇真"", ""trainer_name"": ""金田一昌"", ""odds"": ""9.2"", ""popularity"": ""3""}, {""horse_number"": ""3"", ""horse_name"": ""ダンナイ"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""吉田晃浩"", ""trainer_name"": ""野田幸雄"", ""odds"": ""1.6"", ""popularity"": ""1""}, {""horse_number"": ""4"", ""horse_name"": ""ダテヒリュウ"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""松戸政也"", ""trainer_name"": ""加藤和宏"", ""odds"": ""76.6"", ""popularity"": ""11""}, {""horse_number"": ""5"", ""horse_name"": ""ビバロジータ"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""魚住謙心"", ""trainer_name"": ""加藤和義"", ""odds"": ""12.2"", ""popularity"": ""4""}, {""horse_number"": ""6"", ""horse_name"": ""ベストタンゴ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""青柳正義"", ""trainer_name"": ""鈴木正也"", ""odds"": ""63.2"", ""popularity"": ""10""}, {""horse_number"": ""7"", ""horse_name"": ""サノノラブミー"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""栗原大河"", ""trainer_name"": ""加藤和宏"", ""odds"": ""27.2"", ""popularity"": ""6""}, {""horse_number"": ""8"", ""horse_name"": ""エムティパル"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""中島龍也"", ""trainer_name"": ""佐藤茂"", ""odds"": ""4.1"", ""popularity"": ""2""}, {""horse_number"": ""9"", ""horse_name"": ""カムイカル"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""沖静男"", ""trainer_name"": ""井樋一也"", ""odds"": ""35.0"", ""popularity"": ""7""}, {""horse_number"": ""10"", ""horse_name"": ""オンリーモーガン"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""鈴木太一"", ""trainer_name"": ""中川雅之"", ""odds"": ""20.3"", ""popularity"": ""5""}, {""horse_number"": ""11"", ""horse_name"": ""グランツリッター"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""兼子千央"", ""trainer_name"": ""加藤和義"", ""odds"": ""39.3"", ""popularity"": ""8""}, {""horse_number"": ""12"", ""horse_name"": ""エムザックドリーム"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""平瀬城久"", ""trainer_name"": ""中川雅之"", ""odds"": ""59.2"", ""popularity"": ""9""}]"
202536031603,がんばれ!宮城県の酪農応援賞(C2),3,水沢,13:45,ダ1300m,,"[{""horse_number"": ""1"", ""horse_name"": ""パリッドキャリア"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""高松亮"", ""trainer_name"": ""橘友和"", ""odds"": ""1.0"", ""popularity"": ""1""}, {""horse_number"": ""2"", ""horse_name"": ""ターントゥオーバー"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""塚本涼人"", ""trainer_name"": ""村上実"", ""odds"": ""136.2"", ""popularity"": ""6""}, {""horse_number"": ""3"", ""horse_name"": ""ラテラルアーク"", ""sex_age"": ""牝4"", ""weight"": ""51.0"", ""jockey_name"": ""坂井瑛音"", ""trainer_name"": ""伊藤和忍"", ""odds"": ""210.9"", ""popularity"": ""8""}, {""horse_number"": ""4"", ""horse_name"": ""メルティーショコラ"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""阿部英俊"", ""trainer_name"": ""陶文峰"", ""odds"": ""4.5"", ""popularity"": ""2""}, {""horse_number"": ""5"", ""horse_name"": ""ビクトリーカノン"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""小林凌"", ""trainer_name"": ""佐藤敏彦"", ""odds"": ""73.7"", ""popularity"": ""5""}, {""horse_number"": ""6"", ""horse_name"": ""ラストパラダイス"", ""sex_age"": ""セ4"", ""weight"": ""56.0"", ""jockey_name"": ""鈴木祐"", ""trainer_name"": ""櫻田康二"", ""odds"": ""56.2"", ""popularity"": ""3""}, {""horse_number"": ""7"", ""horse_name"": ""プチカノン"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""大坪慎"", ""trainer_name"": ""工藤裕孝"", ""odds"": ""64.5"", ""popularity"": ""4""}, {""horse_number"": ""8"", ""horse_name"": ""シャンゼリゼハート"", ""sex_age"": ""牝4"", ""weight"": ""52.0"", ""jockey_name"": ""関本玲花"", ""trainer_name"": ""千葉幸喜"", ""odds"": ""203.9"", ""popularity"": ""7""}]"
202554031606,四国地域の酪農応援特別(C2),6,高知,19:45,ダ1600m,,"[{""horse_number"": ""1"", ""horse_name"": ""ゴースト"", ""sex_age"": ""セ9"", ""weight"": ""56.0"", ""jockey_name"": ""多田羅誠"", ""trainer_name"": ""工藤真司"", ""odds"": ""23.0"", ""popularity"": ""5""}, {""horse_number"": ""2"", ""horse_name"": ""ヴィルヘルム"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""井上瑛太"", ""trainer_name"": ""西川敏弘"", ""odds"": ""28.8"", ""popularity"": ""6""}, {""horse_number"": ""3"", ""horse_name"": ""ベイズンストリート"", ""sex_age"": ""セ9"", ""weight"": ""56.0"", ""jockey_name"": ""山崎雅由"", ""trainer_name"": ""西川敏弘"", ""odds"": ""84.1"", ""popularity"": ""8""}, {""horse_number"": ""4"", ""horse_name"": ""シュトローム"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""永森大智"", ""trainer_name"": ""打越勇児"", ""odds"": ""11.6"", ""popularity"": ""4""}, {""horse_number"": ""5"", ""horse_name"": ""ダノンジェネラル"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""岡村卓弥"", ""trainer_name"": ""細川忠義"", ""odds"": ""40.5"", ""popularity"": ""7""}, {""horse_number"": ""6"", ""horse_name"": ""エイシンギアアップ"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""郷間勇太"", ""trainer_name"": ""嬉勝則"", ""odds"": ""6.9"", ""popularity"": ""2""}, {""horse_number"": ""7"", ""horse_name"": ""サンノーブル"", ""sex_age"": ""セ4"", ""weight"": ""56.0"", ""jockey_name"": ""宮川実"", ""trainer_name"": ""打越勇児"", ""odds"": ""1.3"", ""popularity"": ""1""}, {""horse_number"": ""8"", ""horse_name"": ""メイショウロージー"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""赤岡修次"", ""trainer_name"": ""別府真司"", ""odds"": ""7.4"", ""popularity"": ""3""}]"
202546031607,ポイントでネット投票!楽天競馬賞(3歳),7,金沢,15:10,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""クリノチャールズ"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""中島龍也"", ""trainer_name"": ""加藤和宏"", ""odds"": ""4.7"", ""popularity"": ""3""}, {""horse_number"": ""2"", ""horse_name"": ""フークタオユエン"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""青柳正義"", ""trainer_name"": ""堀場裕充"", ""odds"": ""2.5"", ""popularity"": ""1""}, {""horse_number"": ""3"", ""horse_name"": ""ナックジュエル"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""平瀬城久"", ""trainer_name"": ""中川雅之"", ""odds"": ""48.5"", ""popularity"": ""8""}, {""horse_number"": ""4"", ""horse_name"": ""チョウノヨウニマウ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""栗原大河"", ""trainer_name"": ""鈴木正也"", ""odds"": ""131.1"", ""popularity"": ""11""}, {""horse_number"": ""5"", ""horse_name"": ""サンヨウドラゴン"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""柴田勇真"", ""trainer_name"": ""田嶋弘幸"", ""odds"": ""24.5"", ""popularity"": ""6""}, {""horse_number"": ""6"", ""horse_name"": ""アリオーンスマイル"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""鈴木太一"", ""trainer_name"": ""加藤和義"", ""odds"": ""4.1"", ""popularity"": ""2""}, {""horse_number"": ""7"", ""horse_name"": ""コンバットベラ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""服部大地"", ""trainer_name"": ""川添明弘"", ""odds"": ""394.3"", ""popularity"": ""12""}, {""horse_number"": ""8"", ""horse_name"": ""モカチャン"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""魚住謙心"", ""trainer_name"": ""加藤和義"", ""odds"": ""5.4"", ""popularity"": ""4""}, {""horse_number"": ""9"", ""horse_name"": ""カンツォーネ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""兼子千央"", ""trainer_name"": ""加藤和義"", ""odds"": ""29.9"", ""popularity"": ""7""}, {""horse_number"": ""10"", ""horse_name"": ""ゴールドパース"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""吉田晃浩"", ""trainer_name"": ""佐藤茂"", ""odds"": ""11.6"", ""popularity"": ""5""}, {""horse_number"": ""11"", ""horse_name"": ""フークイーラン"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""沖静男"", ""trainer_name"": ""川添明弘"", ""odds"": ""128.9"", ""popularity"": ""10""}, {""horse_number"": ""12"", ""horse_name"": ""ムータニ"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""甲賀弘隆"", ""trainer_name"": ""高橋俊之"", ""odds"": ""116.1"", ""popularity"": ""9""}]"
202565031601,マルハンにゃんまるカップ,1,帯広(ば),13:45,直200m,,"[{""horse_number"": ""1"", ""sex_age"": ""牡4"", ""weight"": ""670.0"", ""jockey_name"": ""西謙一"", ""trainer_name"": ""西弘美""}, {""horse_number"": ""2"", ""sex_age"": ""牡4"", ""weight"": ""670.0"", ""jockey_name"": ""西将太"", ""trainer_name"": ""大友栄人""}, {""horse_number"": ""3"", ""sex_age"": ""牝4"", ""weight"": ""650.0"", ""jockey_name"": ""菊池一樹"", ""trainer_name"": ""鈴木邦哉""}, {""horse_number"": ""4"", ""sex_age"": ""牝4"", ""weight"": ""640.0"", ""jockey_name"": ""大友一馬"", ""trainer_name"": ""村上慎一""}, {""horse_number"": ""5"", ""sex_age"": ""牝4"", ""weight"": ""650.0"", ""jockey_name"": ""島津新"", ""trainer_name"": ""槻舘重人""}, {""horse_number"": ""6"", ""sex_age"": ""牡4"", ""weight"": ""670.0"", ""jockey_name"": ""渡来心路"", ""trainer_name"": ""金山明彦""}, {""horse_number"": ""7"", ""sex_age"": ""牡4"", ""weight"": ""660.0"", ""jockey_name"": ""中原蓮"", ""trainer_name"": ""中島敏博""}, {""horse_number"": ""8"", ""sex_age"": ""牝4"", ""weight"": ""640.0"", ""jockey_name"": ""今井千尋"", ""trainer_name"": ""谷あゆみ""}]"
202546031611,石川の酪農応援特別(A2),11,金沢,17:40,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""クリノファルコン"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""兼子千央"", ""trainer_name"": ""菅原欣也"", ""odds"": ""197.3"", ""popularity"": ""12""}, {""horse_number"": ""2"", ""horse_name"": ""ニキ"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""鈴木太一"", ""trainer_name"": ""加藤和義"", ""odds"": ""16.8"", ""popularity"": ""6""}, {""horse_number"": ""3"", ""horse_name"": ""エスカミーリョ"", ""sex_age"": ""セ5"", ""weight"": ""56.0"", ""jockey_name"": ""吉田晃浩"", ""trainer_name"": ""佐藤茂"", ""odds"": ""5.6"", ""popularity"": ""2""}, {""horse_number"": ""4"", ""horse_name"": ""デルマカミカゼ"", ""sex_age"": ""牡10"", ""weight"": ""56.0"", ""jockey_name"": ""服部大地"", ""trainer_name"": ""加藤和義"", ""odds"": ""96.8"", ""popularity"": ""10""}, {""horse_number"": ""5"", ""horse_name"": ""ジェネロジテ"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""甲賀弘隆"", ""trainer_name"": ""田嶋弘幸"", ""odds"": ""14.1"", ""popularity"": ""5""}, {""horse_number"": ""6"", ""horse_name"": ""アルカウン"", ""sex_age"": ""牝8"", ""weight"": ""54.0"", ""jockey_name"": ""沖静男"", ""trainer_name"": ""井樋一也"", ""odds"": ""9.8"", ""popularity"": ""4""}, {""horse_number"": ""7"", ""horse_name"": ""ヨハン"", ""sex_age"": ""牡9"", ""weight"": ""56.0"", ""jockey_name"": ""平瀬城久"", ""trainer_name"": ""加藤和義"", ""odds"": ""9.4"", ""popularity"": ""3""}, {""horse_number"": ""8"", ""horse_name"": ""ノブノキャット"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""中島龍也"", ""trainer_name"": ""加藤和宏"", ""odds"": ""30.6"", ""popularity"": ""7""}, {""horse_number"": ""9"", ""horse_name"": ""ミスゴールド"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""栗原大河"", ""trainer_name"": ""高橋俊之"", ""odds"": ""41.3"", ""popularity"": ""8""}, {""horse_number"": ""10"", ""horse_name"": ""コパノアマンダ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""松戸政也"", ""trainer_name"": ""井樋一也"", ""odds"": ""83.1"", ""popularity"": ""9""}, {""horse_number"": ""11"", ""horse_name"": ""グッドグロウス"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""青柳正義"", ""trainer_name"": ""鈴木正也"", ""odds"": ""1.6"", ""popularity"": ""1""}, {""horse_number"": ""12"", ""horse_name"": ""ラマジ"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""魚住謙心"", ""trainer_name"": ""鈴木正也"", ""odds"": ""114.7"", ""popularity"": ""11""}]"
202536031605,がんばれ!岩手県の酪農応援賞(C2),5,水沢,14:55,ダ1300m,,"[{""horse_number"": ""1"", ""horse_name"": ""エムティヒビキ"", ""sex_age"": ""セ5"", ""weight"": ""56.0"", ""jockey_name"": ""大坪慎"", ""trainer_name"": ""佐藤敏彦"", ""odds"": ""103.9"", ""popularity"": ""7""}, {""horse_number"": ""2"", ""horse_name"": ""ポッピン"", ""sex_age"": ""牝4"", ""weight"": ""51.0"", ""jockey_name"": ""坂井瑛音"", ""trainer_name"": ""千葉博次"", ""odds"": ""15.0"", ""popularity"": ""4""}, {""horse_number"": ""3"", ""horse_name"": ""キタノベルモント"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""菅原辰徳"", ""trainer_name"": ""畠山信一"", ""odds"": ""2.4"", ""popularity"": ""2""}, {""horse_number"": ""4"", ""horse_name"": ""グッドレイン"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""岩本怜"", ""trainer_name"": ""工藤裕孝"", ""odds"": ""20.2"", ""popularity"": ""5""}, {""horse_number"": ""5"", ""horse_name"": ""メイショウケイゼン"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""塚本涼人"", ""trainer_name"": ""酒井仁"", ""odds"": ""5.6"", ""popularity"": ""3""}, {""horse_number"": ""6"", ""horse_name"": ""ダイヤモンドアツシ"", ""sex_age"": ""セ4"", ""weight"": ""56.0"", ""jockey_name"": ""鈴木祐"", ""trainer_name"": ""工藤裕孝"", ""odds"": ""21.8"", ""popularity"": ""6""}, {""horse_number"": ""7"", ""horse_name"": ""ノーブルジャック"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""村上忍"", ""trainer_name"": ""板垣吉則"", ""odds"": ""2.1"", ""popularity"": ""1""}]"
202536031609,C1,9,水沢,17:15,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""レアリアルノーヴ"", ""sex_age"": ""牝6"", ""weight"": ""54.0"", ""jockey_name"": ""菅原辰徳"", ""trainer_name"": ""三野宮通"", ""odds"": ""6.9"", ""popularity"": ""4""}, {""horse_number"": ""2"", ""horse_name"": ""リュウノアラー"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""及川裕一"", ""trainer_name"": ""櫻田浩樹"", ""odds"": ""11.3"", ""popularity"": ""6""}, {""horse_number"": ""3"", ""horse_name"": ""ライヴケチャップ"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""塚本涼人"", ""trainer_name"": ""酒井仁"", ""odds"": ""14.9"", ""popularity"": ""7""}, {""horse_number"": ""4"", ""horse_name"": ""モルデュール"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""高橋悠里"", ""trainer_name"": ""伊藤和忍"", ""odds"": ""25.4"", ""popularity"": ""8""}, {""horse_number"": ""5"", ""horse_name"": ""シャイニーメイン"", ""sex_age"": ""牝6"", ""weight"": ""54.0"", ""jockey_name"": ""岩本怜"", ""trainer_name"": ""三野宮通"", ""odds"": ""6.7"", ""popularity"": ""3""}, {""horse_number"": ""6"", ""horse_name"": ""ラヴリーディスク"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""山本政聡"", ""trainer_name"": ""櫻田康二"", ""odds"": ""2.4"", ""popularity"": ""1""}, {""horse_number"": ""7"", ""horse_name"": ""サクラサンティエ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""佐々木志"", ""trainer_name"": ""板垣吉則"", ""odds"": ""5.6"", ""popularity"": ""2""}, {""horse_number"": ""8"", ""horse_name"": ""スピリットクークス"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""阿部英俊"", ""trainer_name"": ""吉田司"", ""odds"": ""34.0"", ""popularity"": ""9""}, {""horse_number"": ""9"", ""horse_name"": ""メイショウユフイン"", ""sex_age"": ""牝6"", ""weight"": ""52.0"", ""jockey_name"": ""関本玲花"", ""trainer_name"": ""佐藤敏彦"", ""odds"": ""34.0"", ""popularity"": ""10""}, {""horse_number"": ""10"", ""horse_name"": ""ヤマジュンサルサ"", ""sex_age"": ""牝8"", ""weight"": ""54.0"", ""jockey_name"": ""大坪慎"", ""trainer_name"": ""橘友和"", ""odds"": ""9.6"", ""popularity"": ""5""}]"
202536031610,浅春特別(A),10,水沢,17:50,ダ1600m,,"[{""horse_number"": ""1"", ""horse_name"": ""カリフィア"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""山本政聡"", ""trainer_name"": ""櫻田康二"", ""odds"": ""24.3"", ""popularity"": ""7""}, {""horse_number"": ""2"", ""horse_name"": ""クレーンロケット"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""及川裕一"", ""trainer_name"": ""佐藤雅彦"", ""odds"": ""9.6"", ""popularity"": ""5""}, {""horse_number"": ""3"", ""horse_name"": ""フューチャーアゲン"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""小林凌"", ""trainer_name"": ""小林俊彦"", ""odds"": ""15.8"", ""popularity"": ""6""}, {""horse_number"": ""4"", ""horse_name"": ""グラシアス"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""高松亮"", ""trainer_name"": ""佐藤雅彦"", ""odds"": ""3.1"", ""popularity"": ""1""}, {""horse_number"": ""5"", ""horse_name"": ""コンバットスプーン"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""岩本怜"", ""trainer_name"": ""三野宮通"", ""odds"": ""6.0"", ""popularity"": ""4""}, {""horse_number"": ""6"", ""horse_name"": ""ケープライト"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""村上忍"", ""trainer_name"": ""佐藤浩一"", ""odds"": ""3.7"", ""popularity"": ""3""}, {""horse_number"": ""7"", ""horse_name"": ""ロワマージュ"", ""sex_age"": ""セ8"", ""weight"": ""56.0"", ""jockey_name"": ""塚本涼人"", ""trainer_name"": ""酒井仁"", ""odds"": ""3.6"", ""popularity"": ""2""}]"
202554031607,マーチ特別(A),7,高知,20:15,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""ブラックストーム"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""岡村卓弥"", ""trainer_name"": ""雑賀正光"", ""odds"": ""6.9"", ""popularity"": ""3""}, {""horse_number"": ""2"", ""horse_name"": ""グランドボヌール"", ""sex_age"": ""牡11"", ""weight"": ""56.0"", ""jockey_name"": ""山崎雅由"", ""trainer_name"": ""西川敏弘"", ""odds"": ""59.4"", ""popularity"": ""6""}, {""horse_number"": ""3"", ""horse_name"": ""プレトリア"", ""sex_age"": ""セ10"", ""weight"": ""54.0"", ""jockey_name"": ""城野慈尚"", ""trainer_name"": ""工藤真司"", ""odds"": ""49.9"", ""popularity"": ""5""}, {""horse_number"": ""4"", ""horse_name"": ""ヘリオス"", ""sex_age"": ""セ9"", ""weight"": ""56.0"", ""jockey_name"": ""多田羅誠"", ""trainer_name"": ""工藤真司"", ""odds"": ""1.4"", ""popularity"": ""1""}, {""horse_number"": ""5"", ""horse_name"": ""エコロファルコン"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""宮川実"", ""trainer_name"": ""打越勇児"", ""odds"": ""3.2"", ""popularity"": ""2""}, {""horse_number"": ""6"", ""horse_name"": ""ペイシャワキア"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""岡遼太郎"", ""trainer_name"": ""中西達也"", ""odds"": ""94.4"", ""popularity"": ""7""}, {""horse_number"": ""7"", ""horse_name"": ""ロイズピーク"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""佐原秀泰"", ""trainer_name"": ""宮路洋一"", ""odds"": ""38.6"", ""popularity"": ""4""}, {""horse_number"": ""8"", ""horse_name"": ""ダノンジャスティス"", ""sex_age"": ""セ9"", ""weight"": ""56.0"", ""jockey_name"": ""畑中信司"", ""trainer_name"": ""別府真司"", ""odds"": ""169.0"", ""popularity"": ""8""}]"
